id,parent,tagname,depth,childcount,sourceline,sourcepct,pospct,xpct,x,y,wid,hght,fgcolor,bgcolor,textxws,textlen,htmllen,visible,xpath,textclip,goodness
377,376,iframe,0,1,249,0.235349716446,0.334513274336,0.247395833333,475,118.375,970,250,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,314,1,/html/body/div[1]/main/div[1]/div/div/div/div/iframe,,0
378,370,div,3,1,250,0.23629489603,0.335398230088,0.239583333333,460,378.375,1000,55,"rgb(34,34,34)","rgba(0,0,0,0)",13,19,441,1,/html/body/div[1]/main/div[2],首页 > 新闻 > 香港要闻 > 正文,0
379,378,div,2,1,251,0.237240075614,0.336283185841,0.239583333333,460,388.375,1000,35,"rgb(34,34,34)","rgba(0,0,0,0)",13,19,416,1,/html/body/div[1]/main/div[2]/div,首页 > 新闻 > 香港要闻 > 正文,0
380,379,div,1,1,252,0.238185255198,0.337168141593,0.2421875,465,388.375,990,24,"rgb(34,34,34)","rgba(0,0,0,0)",13,19,343,1,/html/body/div[1]/main/div[2]/div/div,首页 > 新闻 > 香港要闻 > 正文,0
381,380,a,0,1,252,0.238185255198,0.338053097345,0.2421875,465,392.375,32,16,"rgb(44,88,163)","rgba(0,0,0,0)",2,2,36,1,/html/body/div[1]/main/div[2]/div/div/a[1],首页,0
382,380,a,0,1,252,0.238185255198,0.338938053097,0.271875,522,392.375,32,16,"rgb(44,88,163)","rgba(0,0,0,0)",2,2,101,1,/html/body/div[1]/main/div[2]/div/div/a[2],新闻,0
383,380,a,0,1,252,0.238185255198,0.33982300885,0.3015625,579,392.375,64,16,"rgb(44,88,163)","rgba(0,0,0,0)",4,4,103,1,/html/body/div[1]/main/div[2]/div/div/a[3],香港要闻,0
384,380,span,0,1,252,0.238185255198,0.340707964602,0.347916666667,668,392.375,32,16,"rgb(34,34,34)","rgba(0,0,0,0)",2,2,31,1,/html/body/div[1]/main/div[2]/div/div/span,正文,0
385,370,div,13,1,255,0.241020793951,0.341592920354,0.239583333333,460,433.375,1000,5794,"rgb(34,34,34)","rgba(0,0,0,0)",3063,3251,43399,1,/html/body/div[1]/main/div[3],练乙铮：政改是骗局警惕赤化 疑提出法理港...人气: 844 评论,0
386,385,div,3,1,256,0.241965973535,0.342477876106,0.239583333333,460,433.375,1000,0,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,247,1,/html/body/div[1]/main/div[3]/div[1],,0
387,386,div,2,1,257,0.242911153119,0.343362831858,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,210,0,/html/body/div[1]/main/div[3]/div[1]/div,,0
388,387,a,1,1,258,0.243856332703,0.344247787611,0.0,0,0,0,0,"rgb(44,88,163)","rgba(0,0,0,0)",0,0,148,1,/html/body/div[1]/main/div[3]/div[1]/div/a,,0
389,388,img,0,1,258,0.243856332703,0.345132743363,0.0,0,0,0,0,"rgb(44,88,163)","rgba(0,0,0,0)",0,0,132,1,/html/body/div[1]/main/div[3]/div[1]/div/a/img,,0
390,385,div,12,1,261,0.246691871456,0.346017699115,0.239583333333,460,433.375,1000,5794,"rgb(34,34,34)","rgba(0,0,0,0)",3063,3251,43126,1,/html/body/div[1]/main/div[3]/div[2],练乙铮：政改是骗局警惕赤化 疑提出法理港...人气: 844 评论,0
391,390,div,11,1,262,0.24763705104,0.346902654867,0.2421875,465,433.375,990,20,"rgb(34,34,34)","rgba(0,0,0,0)",3063,3251,43083,1,/html/body/div[1]/main/div[3]/div[2]/div,练乙铮：政改是骗局警惕赤化 疑提出法理港...人气: 844 评论,0
392,391,div,10,1,263,0.248582230624,0.347787610619,0.2421875,465,433.375,660,5551.796875,"rgb(34,34,34)","rgba(0,0,0,0)",2643,2770,25977,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1],练乙铮：政改是骗局警惕赤化 疑提出法理港...入安全投稿爆料平台。,0
393,392,div,2,1,264,0.249527410208,0.348672566372,0.244791666667,470,433.375,650,619.265625,"rgb(34,34,34)","rgba(0,0,0,0)",84,86,522,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[1],练乙铮：政改是骗局警惕赤化 疑提出法理港...。（蔡雯文／大纪元）,1
394,393,h1,0,1,266,0.251417769376,0.349557522124,0.244791666667,470,453.375,650,45,"rgb(0,51,221)","rgba(0,0,0,0)",13,13,43,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[1]/h1,练乙铮：政改是骗局警惕赤化,1
395,393,h3,0,1,268,0.253308128544,0.350442477876,0.244791666667,470,518.375,650,30,"rgb(0,51,221)","rgba(0,0,0,0)",21,21,54,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[1]/h3,疑提出法理港独令中国领导人担忧而被中止专栏,1
396,393,h4,0,1,270,0.255198487713,0.351327433628,0.244791666667,470,568.375,650,0,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,24,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[1]/h4,,1
397,393,a,1,1,272,0.257088846881,0.352212389381,0.244791666667,470,569.640625,650,398,"rgb(44,88,163)","rgba(0,0,0,0)",0,0,271,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[1]/a,,1
398,397,img,0,1,272,0.257088846881,0.353097345133,0.258333333333,496,569.640625,598,398,"rgb(44,88,163)","rgba(0,0,0,0)",0,0,184,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[1]/a/img,,1
399,393,div,1,1,272,0.257088846881,0.353982300885,0.244791666667,470,983.640625,650,38,"rgb(204,51,51)","rgba(0,0,0,0)",50,50,91,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[1]/div,练乙铮提醒，如果当局再抛出新的政改方案一...。（蔡雯文／大纪元）,1
400,399,p,0,1,272,0.257088846881,0.354867256637,0.244791666667,470,983.640625,650,38,"rgb(204,51,51)","rgba(0,0,0,0)",50,50,57,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[1]/div/p,练乙铮提醒，如果当局再抛出新的政改方案一...。（蔡雯文／大纪元）,1
401,392,div,9,1,274,0.258979206049,0.355752212389,0.244791666667,470,1052.640625,650,4922.53125,"rgb(34,34,34)","rgba(0,0,0,0)",2559,2683,25387,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2],人气: 153 【字号】 大  中  小...入安全投稿爆料平台。,1
402,401,header,5,1,275,0.259924385633,0.356637168142,0.247395833333,475,1087.640625,635,0,"rgb(34,34,34)","rgba(0,0,0,0)",49,68,3094,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/header,"人气: 153 【字号】 大  中  小..., 警惕赤化, 骗局",1
403,402,div,4,1,276,0.260869565217,0.357522123894,0.247395833333,475,1087.640625,635,42,"rgb(34,34,34)","rgba(0,0,0,0)",13,20,2451,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/header/div[1],人气: 153 【字号】 大  中  小,0
404,403,div,3,1,277,0.261814744802,0.358407079646,0.249674479167,479.375,1087.640625,469.6875,41,"rgb(34,34,34)","rgba(0,0,0,0)",6,7,1951,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/header/div[1]/div[1],人气: 153,0
405,404,a,0,1,278,0.262759924386,0.359292035398,0.251953125,483.75,1087.640625,33,33,"rgb(44,88,163)","rgba(0,0,0,0)",0,0,154,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/header/div[1]/div[1]/a[1],,0
406,404,a,0,1,279,0.26370510397,0.36017699115,0.272265625,522.75,1087.640625,33,33,"rgb(44,88,163)","rgba(0,0,0,0)",0,0,289,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/header/div[1]/div[1]/a[2],,0
407,404,a,0,1,280,0.264650283554,0.361061946903,0.292578125,561.75,1087.640625,33,33,"rgb(44,88,163)","rgba(0,0,0,0)",0,0,140,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/header/div[1]/div[1]/a[3],,0
408,404,a,0,1,281,0.265595463138,0.361946902655,0.312890625,600.75,1087.640625,33,33,"rgb(44,88,163)","rgba(0,0,0,0)",0,0,133,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/header/div[1]/div[1]/a[4],,0
409,404,a,0,1,282,0.266540642722,0.362831858407,0.333203125,639.75,1087.640625,33,33,"rgb(44,88,163)","rgba(0,0,0,0)",0,0,387,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/header/div[1]/div[1]/a[5],,0
410,404,span,2,1,283,0.267485822306,0.363716814159,0.3533203125,678.375,1107.640625,39,14,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,327,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/header/div[1]/div[1]/span[1],,0
411,410,span,1,1,284,0.26843100189,0.364601769912,0.3533203125,678.375,1087.640625,32,32,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,295,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/header/div[1]/div[1]/span[1]/span,,0
412,411,a,0,1,285,0.269376181474,0.365486725664,0.3533203125,678.375,1087.640625,32,32,"rgb(44,88,163)","rgba(0,0,0,0)",0,0,206,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/header/div[1]/div[1]/span[1]/span/a,,0
413,404,span,2,1,288,0.272211720227,0.366371681416,0.3736328125,717.375,1107.640625,32,14,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,374,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/header/div[1]/div[1]/span[2],,0
414,413,span,1,1,289,0.273156899811,0.367256637168,0.3736328125,717.375,1087.640625,32,32,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,342,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/header/div[1]/div[1]/span[2]/span,,0
415,414,a,0,1,290,0.274102079395,0.36814159292,0.3736328125,717.375,1087.640625,32,32,"rgb(44,88,163)","rgba(0,0,0,0)",0,0,253,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/header/div[1]/div[1]/span[2]/span/a,,0
416,404,span,1,1,293,0.276937618147,0.369026548673,0.249674479167,479.375,1087.640625,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",6,7,69,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/header/div[1]/div[1]/span[3],人气: 153,0
417,416,span,0,1,294,0.277882797732,0.369911504425,0.390299479167,749.375,1090.640625,74,28,"rgb(34,34,34)","rgba(0,0,0,0)",6,7,37,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/header/div[1]/div[1]/span[3]/span,人气: 153,0
418,403,div,1,1,298,0.281663516068,0.370796460177,0.494303385417,949.0625,1087.640625,156.5625,28,"rgb(34,34,34)","rgba(0,0,0,0)",7,12,386,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/header/div[1]/div[2],【字号】 大  中  小,0
419,418,a,0,1,299,0.282608695652,0.371681415929,0.52919921875,1016.0625,1094.640625,14,14,"rgb(153,153,153)","rgba(0,0,0,0)",1,1,99,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/header/div[1]/div[2]/a[1],大,0
420,418,a,0,1,300,0.283553875236,0.372566371681,0.543782552083,1044.0625,1094.640625,14,14,"rgb(153,153,153)","rgba(0,0,0,0)",1,1,99,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/header/div[1]/div[2]/a[2],中,0
421,418,a,0,1,301,0.28449905482,0.373451327434,0.558365885417,1072.0625,1094.640625,14,14,"rgb(153,153,153)","rgba(0,0,0,0)",1,1,116,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/header/div[1]/div[2]/a[3],小,0
422,403,div,0,1,303,0.286389413989,0.374336283186,0.249674479167,479.375,1128.640625,626.25,0,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,25,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/header/div[1]/div[3],,0
423,402,div,1,1,306,0.289224952741,0.375221238938,0.247395833333,475,1129.640625,635,28,"rgb(34,34,34)","rgba(0,0,0,0)",36,47,608,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/header/div[2],"更新: 2016-08-10 9:35 ..., 警惕赤化, 骗局",1
424,423,time,0,1,307,0.290170132325,0.37610619469,0.25,480,1135.640625,207,16,"rgb(34,34,34)","rgba(0,0,0,0)",19,22,73,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/header/div[2]/time,更新: 2016-08-10 9:35 AM,1
425,423,span,0,1,308,0.291115311909,0.376991150442,0.3703125,711,1135.640625,34,16,"rgb(34,34,34)","rgba(0,0,0,0)",2,2,42,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/header/div[2]/span[1],标签,1
426,423,span,0,1,308,0.291115311909,0.377876106195,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",5,5,41,0,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/header/div[2]/span[2],tags:,0
427,423,a,0,1,309,0.292060491493,0.378761061947,0.396354166667,761,1135.640625,32,16,"rgb(44,88,163)","rgba(0,0,0,0)",2,2,83,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/header/div[2]/a[1],政改,1
428,423,a,0,1,309,0.292060491493,0.379646017699,0.421354166667,809,1135.640625,48,16,"rgb(44,88,163)","rgba(0,0,0,0)",3,3,93,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/header/div[2]/a[2],练乙铮,1
429,423,a,0,1,309,0.292060491493,0.380530973451,0.4546875,873,1135.640625,64,16,"rgb(44,88,163)","rgba(0,0,0,0)",4,4,103,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/header/div[2]/a[3],警惕赤化,1
430,423,a,0,1,309,0.292060491493,0.381415929204,0.496354166667,953,1135.640625,32,16,"rgb(44,88,163)","rgba(0,0,0,0)",2,2,83,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/header/div[2]/a[4],骗局,1
431,401,p,1,1,312,0.294896030246,0.382300884956,0.247395833333,475,1115.640625,635,164,"rgb(34,34,34)","rgba(0,0,0,0)",152,152,381,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/p,【大纪元2016年08月10日讯】（大纪...局，并提醒要反赤化。,1
432,431,a,0,1,312,0.294896030246,0.383185840708,0.297395833333,571,1201.640625,48,16,"rgb(44,88,163)","rgba(0,0,0,0)",3,3,83,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/p/a[1],练乙铮,1
433,431,a,0,1,312,0.294896030246,0.38407079646,0.355729166667,683,1257.640625,32,16,"rgb(44,88,163)","rgba(0,0,0,0)",2,2,73,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/p/a[2],政改,1
434,431,a,0,1,312,0.294896030246,0.384955752212,0.4140625,795,1257.640625,32,16,"rgb(44,88,163)","rgba(0,0,0,0)",2,2,73,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/p/a[3],骗局,1
435,401,section,4,1,313,0.29584120983,0.385840707965,0.247395833333,475,1295.640625,635,1918.53125,"rgb(34,34,34)","rgba(0,0,0,0)",1698,1713,3169,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/section,练乙铮昨接受民主党主席刘慧卿主持的网台节...。◇ 责任编辑：李薇,1
436,435,a,0,1,313,0.29584120983,0.386725663717,0.247395833333,475,1301.640625,48,16,"rgb(44,88,163)","rgba(0,0,0,0)",3,3,83,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/section/a,练乙铮,1
437,435,p,0,1,313,0.29584120983,0.387610619469,0.247395833333,475,1491.640625,635,0,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,926,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/section/p[1],,1
443,435,h4,0,1,314,0.296786389414,0.392920353982,0.247395833333,475,1491.640625,635,28,"rgb(34,34,34)","rgba(0,0,0,0)",11,11,20,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/section/h4[1],三个原因致社会反对港独,1
444,435,p,0,1,315,0.297731568998,0.393805309735,0.247395833333,475,1547.640625,635,196,"rgb(34,34,34)","rgba(0,0,0,0)",132,132,139,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/section/p[2],练乙铮并解释文章所谈及的暴力边缘论是指民...而是当权者的暴力。”,1
445,435,p,0,1,316,0.298676748582,0.394690265487,0.247395833333,475,1771.640625,635,112,"rgb(34,34,34)","rgba(0,0,0,0)",132,132,139,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/section/p[3],讲到港独，练乙铮分析社会上反对港独有三方...含很大的复杂性的。”,1
446,435,p,1,1,317,0.299621928166,0.395575221239,0.247395833333,475,1911.640625,635,84,"rgb(34,34,34)","rgba(0,0,0,0)",104,104,279,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/section/p[4],练乙铮提出忠告，指港府如果再抛出一个政改...这个是它政策的一手。,1
447,446,a,0,1,317,0.299621928166,0.396460176991,0.397395833333,763,1917.640625,32,16,"rgb(44,88,163)","rgba(0,0,0,0)",2,2,73,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/section/p[4]/a[1],政改,1
448,446,a,0,1,317,0.299621928166,0.397345132743,0.480729166667,923,1917.640625,32,16,"rgb(44,88,163)","rgba(0,0,0,0)",2,2,73,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/section/p[4]/a[2],骗局,1
449,446,span,0,1,317,0.299621928166,0.398230088496,0.430729166667,827,1945.640625,33,16,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,30,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/section/p[4]/span,8.31,1
450,435,p,1,1,318,0.30056710775,0.399115044248,0.247395833333,475,2023.640625,635,224,"rgb(34,34,34)","rgba(0,0,0,0)",298,298,331,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/section/p[5],另一手，它不停地在香港所有的领域赤化，譬...毒素，是不民主的。”,1
451,450,span,0,1,318,0.30056710775,0.4,0.430729166667,827,2169.640625,33,16,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,30,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/section/p[5]/span,8.31,1
452,435,h4,0,1,319,0.301512287335,0.400884955752,0.247395833333,475,2268.90625,635,28,"rgb(34,34,34)","rgba(0,0,0,0)",11,11,20,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/section/h4[2],中共官员曾欲改变其言论,1
453,435,p,1,1,320,0.302457466919,0.401769911504,0.247395833333,475,2324.90625,635,84,"rgb(34,34,34)","rgba(0,0,0,0)",106,106,165,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/section/p[6],练乙铮坦言今次事件没有任何官员找他，不过...上上下下都无瘾了。”,1
454,453,span,0,1,320,0.302457466919,0.402654867257,0.430729166667,827,2330.90625,35,16,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,30,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/section/p[6]/span[1],1996,1
455,453,span,0,1,320,0.302457466919,0.403539823009,0.465625,894,2330.90625,34,16,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,30,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/section/p[6]/span[2],2007,1
456,435,p,0,1,321,0.303402646503,0.404424778761,0.247395833333,475,2436.90625,635,56,"rgb(34,34,34)","rgba(0,0,0,0)",57,57,64,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/section/p[7],他又说，有人向他建议文章要写得令人容易接...，这才有影响力的。”,1
457,435,p,1,1,322,0.304347826087,0.405309734513,0.247395833333,475,2520.90625,635,112,"rgb(34,34,34)","rgba(0,0,0,0)",146,146,179,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/section/p[8],节目后，练乙铮在记者提问时再解释，人大8...主要的战场在哪里？”,1
458,457,span,0,1,322,0.304347826087,0.406194690265,0.405729166667,779,2526.90625,33,16,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,30,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/section/p[8]/span,8.31,1
459,435,h4,0,1,323,0.305293005671,0.407079646018,0.247395833333,475,2654.171875,635,28,"rgb(34,34,34)","rgba(0,0,0,0)",11,11,20,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/section/h4[3],反对党应思考新抗争方式,1
460,435,p,0,1,324,0.306238185255,0.40796460177,0.247395833333,475,2710.171875,635,84,"rgb(34,34,34)","rgba(0,0,0,0)",91,91,98,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/section/p[9],练乙铮强调跟中国共产党不是讲道理，而是要...就是那么简单的事。”,1
461,435,p,0,1,325,0.307183364839,0.408849557522,0.247395833333,475,2822.171875,635,84,"rgb(34,34,34)","rgba(0,0,0,0)",108,108,115,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/section/p[10],他又质疑传统反对党过去的那套抗争方式，“...打，可以打赢的呢？”,1
462,435,p,0,1,326,0.308128544423,0.409734513274,0.247395833333,475,2934.171875,635,168,"rgb(34,34,34)","rgba(0,0,0,0)",231,231,238,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/section/p[11],他认为无论是传统政党或是新兴政党皆不会完...有特别支持哪一个。”,1
463,435,p,1,1,327,0.309073724008,0.410619469027,0.247395833333,475,3130.171875,635,28,"rgb(34,34,34)","rgba(0,0,0,0)",36,36,69,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/section/p[12],练乙铮透露即使专栏被中止，他也会有其它平...大家看到他的意见。◇,1
464,463,span,0,1,327,0.309073724008,0.411504424779,0.5390625,1035,3136.171875,16,16,"rgb(34,34,34)","rgba(0,0,0,0)",1,1,27,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/section/p[12]/span,◇,1
465,435,p,0,1,328,0.310018903592,0.412389380531,0.247395833333,475,3186.171875,635,28,"rgb(34,34,34)","rgba(0,0,0,0)",7,7,14,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/section/p[13],责任编辑：李薇,1
466,401,div,2,1,332,0.313799621928,0.413274336283,0.247395833333,475,3230.171875,635,0,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,121,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/div,,1
467,466,div,1,1,333,0.314744801512,0.414159292035,0.247395833333,475,3230.171875,529.15625,0,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,86,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/div/div,,1
468,467,div,0,1,334,0.315689981096,0.415044247788,0.25,480,3230.171875,519.15625,0,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,39,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/div/div/div,,1
469,401,aside,8,1,338,0.319470699433,0.41592920354,0.247395833333,475,3230.171875,635,28,"rgb(34,34,34)","rgba(0,0,0,0)",660,747,18517,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/aside,分享至 Facebook 分享至 Goo...入安全投稿爆料平台。,1
470,469,a,1,1,339,0.320415879017,0.416814159292,0.247395833333,475,3236.171875,558.796875,16,"rgb(44,88,163)","rgba(0,0,0,0)",0,0,171,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/aside/a,,1
471,470,img,0,1,339,0.320415879017,0.417699115044,0.247395833333,475,3236.171875,558.796875,31,"rgb(44,88,163)","rgba(0,0,0,0)",0,0,124,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/aside/a/img,,1
472,469,div,5,1,339,0.320415879017,0.418584070796,0.247395833333,475,3278.171875,597,39,"rgb(34,34,34)","rgba(0,0,0,0)",40,47,1430,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/aside/div[1],分享至 Facebook 分享至 Goo...分享至 Wechat,1
473,472,div,4,1,340,0.321361058601,0.419469026549,0.247395833333,475,3278.171875,597,0,"rgb(34,34,34)","rgba(0,0,0,0)",40,47,1084,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/aside/div[1]/div[1],分享至 Facebook 分享至 Goo...分享至 Wechat,1
474,473,ul,3,1,341,0.322306238185,0.420353982301,0.247395833333,475,3278.171875,597,0,"rgb(34,34,34)","rgba(0,0,0,0)",40,47,1037,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/aside/div[1]/div[1]/ul,分享至 Facebook 分享至 Goo...分享至 Wechat,1
475,474,li,2,1,342,0.323251417769,0.421238938053,0.247395833333,475,3278.171875,152,39,"rgb(34,34,34)","rgba(0,0,0,0)",11,12,251,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/aside/div[1]/div[1]/ul/li[1],分享至 Facebook,1
476,475,a,1,1,343,0.324196597353,0.422123893805,0.247395833333,475,3278.171875,152,39,"rgb(255,255,255)","rgb(48,88,145)",11,12,223,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/aside/div[1]/div[1]/ul/li[1]/a,分享至 Facebook,1
477,476,span,0,1,344,0.325141776938,0.423008849558,0.2546875,489,3287.171875,16,25,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,29,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/aside/div[1]/div[1]/ul/li[1]/a/span[1],,1
478,476,span,0,1,345,0.326086956522,0.42389380531,0.267708333333,514,3291.171875,42,14,"rgb(255,255,255)","rgba(0,0,0,0)",3,3,30,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/aside/div[1]/div[1]/ul/li[1]/a/span[2],分享至,1
